time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
447.31800	109.93100	-38.34120	-44.17120	128.68500	-150.02000	-19.29610	114.86900	-41.14880	-45.82070	145.30900	-159.42200	-24.86530	102.16200	-45.86980	-37.89340	102.30200	-166.65600	-0.73109
447.41800	109.94400	-38.35650	-44.17310	128.67100	-150.01400	-19.29060	114.88300	-41.16510	-45.82320	145.29700	-159.41800	-24.86040	102.17200	-45.88680	-37.89350	102.28700	-166.64900	-0.72525
447.51800	109.95700	-38.37180	-44.17510	128.65700	-150.00900	-19.28520	114.89800	-41.18140	-45.82580	145.28500	-159.41300	-24.85550	102.18300	-45.90390	-37.89360	102.27100	-166.64200	-0.71941
447.61800	109.97000	-38.38720	-44.17710	128.64300	-150.00400	-19.27970	114.91300	-41.19770	-45.82830	145.27200	-159.40900	-24.85060	102.19300	-45.92090	-37.89370	102.25500	-166.63500	-0.71358
447.71800	109.98300	-38.40250	-44.17900	128.62900	-149.99800	-19.27420	114.92800	-41.21400	-45.83080	145.26000	-159.40500	-24.84570	102.20400	-45.93790	-37.89370	102.24000	-166.62800	-0.70774
447.81800	109.99700	-38.41790	-44.18100	128.61500	-149.99300	-19.26880	114.94300	-41.23030	-45.83340	145.24800	-159.40000	-24.84070	102.21400	-45.95500	-37.89380	102.22400	-166.62000	-0.70191
447.91800	110.01000	-38.43320	-44.18300	128.60100	-149.98700	-19.26330	114.95800	-41.24660	-45.83590	145.23600	-159.39600	-24.83580	102.22400	-45.97200	-37.89390	102.20800	-166.61300	-0.69609
448.01800	110.02300	-38.44850	-44.18500	128.58700	-149.98200	-19.25780	114.97300	-41.26290	-45.83850	145.22300	-159.39100	-24.83090	102.23500	-45.98900	-37.89390	102.19200	-166.60600	-0.69026
448.11800	110.03600	-38.46390	-44.18690	128.57300	-149.97700	-19.25240	114.98800	-41.27920	-45.84100	145.21100	-159.38700	-24.82600	102.24500	-46.00610	-37.89400	102.17700	-166.59900	-0.68444
448.21800	110.04900	-38.47920	-44.18890	128.55900	-149.97100	-19.24690	115.00200	-41.29550	-45.84350	145.19900	-159.38300	-24.82110	102.25600	-46.02310	-37.89410	102.16100	-166.59200	-0.67862
448.31800	110.06200	-38.49460	-44.19090	128.54500	-149.96600	-19.24140	115.01700	-41.31180	-45.84610	145.18600	-159.37800	-24.81620	102.26600	-46.04020	-37.89410	102.14500	-166.58500	-0.67280
448.41800	110.07500	-38.50990	-44.19280	128.53100	-149.96000	-19.23600	115.03200	-41.32810	-45.84860	145.17400	-159.37400	-24.81130	102.27700	-46.05720	-37.89420	102.13000	-166.57800	-0.66699
448.51800	110.08900	-38.52520	-44.19480	128.51700	-149.95500	-19.23050	115.04700	-41.34440	-45.85120	145.16200	-159.36900	-24.80640	102.28700	-46.07420	-37.89430	102.11400	-166.57100	-0.66117
448.61800	110.10200	-38.54060	-44.19680	128.50300	-149.95000	-19.22510	115.06200	-41.36070	-45.85370	145.14900	-159.36500	-24.80150	102.29800	-46.09130	-37.89440	102.09800	-166.56400	-0.65536
448.71800	110.11500	-38.55590	-44.19870	128.48900	-149.94400	-19.21960	115.07700	-41.37700	-45.85620	145.13700	-159.36000	-24.79660	102.30800	-46.10830	-37.89440	102.08200	-166.55700	-0.64955
448.81800	110.12800	-38.57120	-44.20070	128.47500	-149.93900	-19.21420	115.09100	-41.39330	-45.85880	145.12500	-159.35600	-24.79170	102.31800	-46.12530	-37.89450	102.06700	-166.55000	-0.64375
448.91800	110.14100	-38.58660	-44.20270	128.46100	-149.93400	-19.20870	115.10600	-41.40960	-45.86130	145.11300	-159.35200	-24.78680	102.32900	-46.14240	-37.89460	102.05100	-166.54300	-0.63794
449.01800	110.15400	-38.60190	-44.20460	128.44700	-149.92800	-19.20330	115.12100	-41.42590	-45.86380	145.10000	-159.34700	-24.78200	102.33900	-46.15940	-37.89460	102.03500	-166.53600	-0.63214
449.11800	110.16700	-38.61720	-44.20660	128.43300	-149.92300	-19.19780	115.13600	-41.44220	-45.86640	145.08800	-159.34300	-24.77710	102.35000	-46.17640	-37.89470	102.02000	-166.52900	-0.62634
449.21800	110.18100	-38.63260	-44.20850	128.41900	-149.91700	-19.19240	115.15100	-41.45850	-45.86890	145.07600	-159.33800	-24.77220	102.36000	-46.19350	-37.89470	102.00400	-166.52100	-0.62054
449.31800	110.19400	-38.64790	-44.21050	128.40500	-149.91200	-19.18690	115.16600	-41.47480	-45.87140	145.06400	-159.33400	-24.76730	102.37100	-46.21050	-37.89480	101.98900	-166.51400	-0.61475
449.41800	110.20700	-38.66320	-44.21250	128.39100	-149.90700	-19.18150	115.18000	-41.49110	-45.87400	145.05100	-159.33000	-24.76240	102.38100	-46.22750	-37.89490	101.97300	-166.50700	-0.60895
449.51800	110.22000	-38.67860	-44.21440	128.37700	-149.90100	-19.17610	115.19500	-41.50730	-45.87650	145.03900	-159.32500	-24.75750	102.39200	-46.24460	-37.89490	101.95700	-166.50000	-0.60316
449.61800	110.23300	-38.69390	-44.21640	128.36300	-149.89600	-19.17060	115.21000	-41.52360	-45.87900	145.02700	-159.32100	-24.75270	102.40200	-46.26160	-37.89500	101.94200	-166.49300	-0.59737
449.71800	110.24600	-38.70920	-44.21840	128.34900	-149.89000	-19.16520	115.22500	-41.53990	-45.88160	145.01500	-159.31600	-24.74780	102.41200	-46.27860	-37.89510	101.92600	-166.48600	-0.59159
449.81800	110.25900	-38.72460	-44.22030	128.33500	-149.88500	-19.15970	115.24000	-41.55620	-45.88410	145.00200	-159.31200	-24.74290	102.42300	-46.29560	-37.89510	101.91000	-166.47900	-0.58580
449.91800	110.27200	-38.73990	-44.22230	128.32200	-149.88000	-19.15430	115.25500	-41.57250	-45.88660	144.99000	-159.30700	-24.73800	102.43300	-46.31270	-37.89520	101.89500	-166.47200	-0.58002
450.01800	110.28600	-38.75520	-44.22420	128.30800	-149.87400	-19.14890	115.26900	-41.58880	-45.88910	144.97800	-159.30300	-24.73320	102.44400	-46.32970	-37.89520	101.87900	-166.46500	-0.57424
450.11800	110.29900	-38.77050	-44.22620	128.29400	-149.86900	-19.14350	115.28400	-41.60510	-45.89170	144.96600	-159.29900	-24.72830	102.45400	-46.34670	-37.89530	101.86300	-166.45800	-0.56847
450.21800	110.31200	-38.78590	-44.22820	128.28000	-149.86300	-19.13800	115.29900	-41.62140	-45.89420	144.95300	-159.29400	-24.72340	102.46400	-46.36370	-37.89540	101.84800	-166.45100	-0.56269
450.31800	110.32500	-38.80120	-44.23010	128.26600	-149.85800	-19.13260	115.31400	-41.63770	-45.89670	144.94100	-159.29000	-24.71860	102.47500	-46.38080	-37.89540	101.83200	-166.44400	-0.55692
450.41800	110.33800	-38.81650	-44.23210	128.25200	-149.85300	-19.12720	115.32900	-41.65400	-45.89930	144.92900	-159.28500	-24.71370	102.48500	-46.39780	-37.89550	101.81700	-166.43700	-0.55115
450.51800	110.35100	-38.83180	-44.23400	128.23800	-149.84700	-19.12180	115.34400	-41.67030	-45.90180	144.91700	-159.28100	-24.70880	102.49600	-46.41480	-37.89550	101.80100	-166.43000	-0.54538
450.61800	110.36400	-38.84720	-44.23600	128.22400	-149.84200	-19.11640	115.35800	-41.68660	-45.90430	144.90400	-159.27700	-24.70400	102.50600	-46.43180	-37.89560	101.78500	-166.42300	-0.53962
450.71800	110.37700	-38.86250	-44.23790	128.21000	-149.83700	-19.11090	115.37300	-41.70280	-45.90680	144.89200	-159.27200	-24.69910	102.51700	-46.44880	-37.89560	101.77000	-166.41600	-0.53385
450.81800	110.39100	-38.87780	-44.23990	128.19600	-149.83100	-19.10550	115.38800	-41.71910	-45.90940	144.88000	-159.26800	-24.69420	102.52700	-46.46590	-37.89570	101.75400	-166.40800	-0.52809
450.91800	110.40400	-38.89310	-44.24180	128.18300	-149.82600	-19.10010	115.40300	-41.73540	-45.91190	144.86800	-159.26300	-24.68940	102.53700	-46.48290	-37.89570	101.73900	-166.40100	-0.52233
451.01800	110.41700	-38.90850	-44.24380	128.16900	-149.82000	-19.09470	115.41800	-41.75170	-45.91440	144.85600	-159.25900	-24.68450	102.54800	-46.49990	-37.89580	101.72300	-166.39400	-0.51658
451.11800	110.43000	-38.92380	-44.24570	128.15500	-149.81500	-19.08930	115.43200	-41.76800	-45.91690	144.84300	-159.25500	-24.67970	102.55800	-46.51690	-37.89580	101.70800	-166.38700	-0.51082
451.21800	110.44300	-38.93910	-44.24770	128.14100	-149.81000	-19.08390	115.44700	-41.78430	-45.91950	144.83100	-159.25000	-24.67480	102.56900	-46.53390	-37.89590	101.69200	-166.38000	-0.50507
451.31800	110.45600	-38.95440	-44.24960	128.12700	-149.80400	-19.07850	115.46200	-41.80060	-45.92200	144.81900	-159.24600	-24.67000	102.57900	-46.55090	-37.89600	101.67600	-166.37300	-0.49932
451.41800	110.46900	-38.96970	-44.25160	128.11300	-149.79900	-19.07310	115.47700	-41.81690	-45.92450	144.80700	-159.24100	-24.66510	102.58900	-46.56800	-37.89600	101.66100	-166.36600	-0.49357
451.51800	110.48200	-38.98510	-44.25360	128.09900	-149.79300	-19.06770	115.49200	-41.83320	-45.92700	144.79500	-159.23700	-24.66030	102.60000	-46.58500	-37.89600	101.64500	-166.35900	-0.48783
451.61800	110.49500	-39.00040	-44.25550	128.08500	-149.78800	-19.06230	115.50700	-41.84940	-45.92960	144.78200	-159.23200	-24.65540	102.61000	-46.60200	-37.89610	101.63000	-166.35200	-0.48208
451.71800	110.50800	-39.01570	-44.25750	128.07200	-149.78300	-19.05690	115.52100	-41.86570	-45.93210	144.77000	-159.22800	-24.65060	102.62100	-46.61900	-37.89610	101.61400	-166.34500	-0.47635
451.81800	110.52200	-39.03100	-44.25940	128.05800	-149.77700	-19.05150	115.53600	-41.88200	-45.93460	144.75800	-159.22400	-24.64580	102.63100	-46.63600	-37.89620	101.59900	-166.33800	-0.47061
451.91800	110.53500	-39.04630	-44.26130	128.04400	-149.77200	-19.04610	115.55100	-41.89830	-45.93710	144.74600	-159.21900	-24.64090	102.64100	-46.65300	-37.89620	101.58300	-166.33100	-0.46487
452.01800	110.54800	-39.06170	-44.26330	128.03000	-149.76700	-19.04070	115.56600	-41.91460	-45.93970	144.73400	-159.21500	-24.63610	102.65200	-46.67000	-37.89630	101.56800	-166.32400	-0.45914
452.11800	110.56100	-39.07700	-44.26520	128.01600	-149.76100	-19.03530	115.58100	-41.93080	-45.94220	144.72200	-159.21000	-24.63120	102.66200	-46.68700	-37.89630	101.55200	-166.31700	-0.45341
452.21800	110.57400	-39.09230	-44.26720	128.00200	-149.75600	-19.02990	115.59500	-41.94710	-45.94470	144.70900	-159.20600	-24.62640	102.67300	-46.70400	-37.89640	101.53700	-166.31000	-0.44767
452.31800	110.58700	-39.10760	-44.26910	127.98900	-149.75000	-19.02450	115.61000	-41.96340	-45.94720	144.69700	-159.20200	-24.62160	102.68300	-46.72110	-37.89640	101.52100	-166.30300	-0.44195
452.41800	110.60000	-39.12290	-44.27110	127.97500	-149.74500	-19.01910	115.62500	-41.97970	-45.94970	144.68500	-159.19700	-24.61680	102.69300	-46.73810	-37.89650	101.50500	-166.29600	-0.43622
452.51800	110.61300	-39.13820	-44.27300	127.96100	-149.74000	-19.01370	115.64000	-41.99600	-45.95220	144.67300	-159.19300	-24.61190	102.70400	-46.75510	-37.89650	101.49000	-166.28800	-0.43050
452.61800	110.62600	-39.15350	-44.27500	127.94700	-149.73400	-19.00840	115.65400	-42.01230	-45.95480	144.66100	-159.18800	-24.60710	102.71400	-46.77210	-37.89660	101.47400	-166.28100	-0.42478
452.71800	110.63900	-39.16890	-44.27690	127.93300	-149.72900	-19.00300	115.66900	-42.02850	-45.95730	144.64900	-159.18400	-24.60230	102.72400	-46.78910	-37.89660	101.45900	-166.27400	-0.41906
452.81800	110.65200	-39.18420	-44.27890	127.91900	-149.72300	-18.99760	115.68400	-42.04480	-45.95980	144.63700	-159.17900	-24.59740	102.73500	-46.80610	-37.89660	101.44300	-166.26700	-0.41335
452.91800	110.66600	-39.19950	-44.28080	127.90600	-149.71800	-18.99220	115.69900	-42.06110	-45.96230	144.62400	-159.17500	-24.59260	102.74500	-46.82310	-37.89670	101.42800	-166.26000	-0.40763
453.01800	110.67900	-39.21480	-44.28270	127.89200	-149.71300	-18.98680	115.71400	-42.07740	-45.96480	144.61200	-159.17100	-24.58780	102.75600	-46.84010	-37.89670	101.41300	-166.25300	-0.40192
453.11800	110.69200	-39.23010	-44.28470	127.87800	-149.70700	-18.98150	115.72800	-42.09370	-45.96730	144.60000	-159.16600	-24.58300	102.76600	-46.85710	-37.89680	101.39700	-166.24600	-0.39621
453.21800	110.70500	-39.24540	-44.28660	127.86400	-149.70200	-18.97610	115.74300	-42.10990	-45.96980	144.58800	-159.16200	-24.57820	102.77600	-46.87410	-37.89680	101.38200	-166.23900	-0.39051
453.31800	110.71800	-39.26070	-44.28860	127.85000	-149.69700	-18.97070	115.75800	-42.12620	-45.97240	144.57600	-159.15700	-24.57340	102.78700	-46.89110	-37.89680	101.36600	-166.23200	-0.38480
453.41800	110.73100	-39.27600	-44.29050	127.83700	-149.69100	-18.96540	115.77300	-42.14250	-45.97490	144.56400	-159.15300	-24.56850	102.79700	-46.90810	-37.89690	101.35100	-166.22500	-0.37910
453.51800	110.74400	-39.29140	-44.29240	127.82300	-149.68600	-18.96000	115.78800	-42.15880	-45.97740	144.55200	-159.14900	-24.56370	102.80700	-46.92510	-37.89690	101.33500	-166.21800	-0.37340
453.61800	110.75700	-39.30670	-44.29440	127.80900	-149.68000	-18.95460	115.80200	-42.17500	-45.97990	144.54000	-159.14400	-24.55890	102.81800	-46.94210	-37.89700	101.32000	-166.21100	-0.36770
453.71800	110.77000	-39.32200	-44.29630	127.79500	-149.67500	-18.94930	115.81700	-42.19130	-45.98240	144.52700	-159.14000	-24.55410	102.82800	-46.95910	-37.89700	101.30400	-166.20400	-0.36201
453.81800	110.78300	-39.33730	-44.29820	127.78100	-149.67000	-18.94390	115.83200	-42.20760	-45.98490	144.51500	-159.13500	-24.54930	102.83800	-46.97610	-37.89700	101.28900	-166.19700	-0.35631
453.91800	110.79600	-39.35260	-44.30020	127.76800	-149.66400	-18.93860	115.84700	-42.22390	-45.98740	144.50300	-159.13100	-24.54450	102.84900	-46.99310	-37.89710	101.27300	-166.19000	-0.35062
454.01800	110.80900	-39.36790	-44.30210	127.75400	-149.65900	-18.93320	115.86200	-42.24010	-45.98990	144.49100	-159.12600	-24.53970	102.85900	-47.01010	-37.89710	101.25800	-166.18300	-0.34493
454.11800	110.82200	-39.38320	-44.30410	127.74000	-149.65400	-18.92780	115.87600	-42.25640	-45.99240	144.47900	-159.12200	-24.53490	102.86900	-47.02710	-37.89720	101.24200	-166.17600	-0.33925
454.21900	110.83500	-39.39850	-44.30600	127.72600	-149.64800	-18.92250	115.89100	-42.27270	-45.99490	144.46700	-159.11800	-24.53010	102.88000	-47.04410	-37.89720	101.22700	-166.16900	-0.33356
454.31900	110.84900	-39.41380	-44.30790	127.71300	-149.64300	-18.91710	115.90600	-42.28900	-45.99750	144.45500	-159.11300	-24.52530	102.89000	-47.06110	-37.89720	101.21200	-166.16100	-0.32788
454.41900	110.86200	-39.42910	-44.30990	127.69900	-149.63700	-18.91180	115.92100	-42.30520	-46.00000	144.44300	-159.10900	-24.52050	102.90100	-47.07810	-37.89720	101.19600	-166.15400	-0.32220
454.51900	110.87500	-39.44440	-44.31180	127.68500	-149.63200	-18.90640	115.93500	-42.32150	-46.00250	144.43100	-159.10400	-24.51570	102.91100	-47.09510	-37.89730	101.18100	-166.14700	-0.31652
454.61900	110.88800	-39.45970	-44.31370	127.67100	-149.62700	-18.90110	115.95000	-42.33780	-46.00500	144.41900	-159.10000	-24.51090	102.92100	-47.11200	-37.89730	101.16500	-166.14000	-0.31084
454.71900	110.90100	-39.47500	-44.31570	127.65800	-149.62100	-18.89580	115.96500	-42.35400	-46.00750	144.40600	-159.09600	-24.50610	102.93200	-47.12900	-37.89730	101.15000	-166.13300	-0.30517
454.81900	110.91400	-39.49030	-44.31760	127.64400	-149.61600	-18.89040	115.98000	-42.37030	-46.01000	144.39400	-159.09100	-24.50130	102.94200	-47.14600	-37.89740	101.13500	-166.12600	-0.29950
454.91900	110.92700	-39.50560	-44.31950	127.63000	-149.61100	-18.88510	115.99400	-42.38660	-46.01250	144.38200	-159.08700	-24.49650	102.95200	-47.16300	-37.89740	101.11900	-166.11900	-0.29383
455.01900	110.94000	-39.52090	-44.32150	127.61600	-149.60500	-18.87970	116.00900	-42.40290	-46.01500	144.37000	-159.08200	-24.49170	102.96300	-47.18000	-37.89740	101.10400	-166.11200	-0.28817
455.11900	110.95300	-39.53620	-44.32340	127.60300	-149.60000	-18.87440	116.02400	-42.41910	-46.01750	144.35800	-159.07800	-24.48700	102.97300	-47.19700	-37.89750	101.08800	-166.10500	-0.28250
455.21900	110.96600	-39.55150	-44.32530	127.58900	-149.59500	-18.86910	116.03900	-42.43540	-46.02000	144.34600	-159.07300	-24.48220	102.98300	-47.21400	-37.89750	101.07300	-166.09800	-0.27684
455.31900	110.97900	-39.56680	-44.32720	127.57500	-149.58900	-18.86370	116.05400	-42.45170	-46.02250	144.33400	-159.06900	-24.47740	102.99400	-47.23100	-37.89750	101.05800	-166.09100	-0.27118
455.41900	110.99200	-39.58210	-44.32920	127.56200	-149.58400	-18.85840	116.06800	-42.46790	-46.02500	144.32200	-159.06500	-24.47260	103.00400	-47.24800	-37.89760	101.04200	-166.08400	-0.26552
455.51900	111.00500	-39.59740	-44.33110	127.54800	-149.57800	-18.85310	116.08300	-42.48420	-46.02750	144.31000	-159.06000	-24.46780	103.01400	-47.26490	-37.89760	101.02700	-166.07700	-0.25986
455.61900	111.01800	-39.61270	-44.33300	127.53400	-149.57300	-18.84770	116.09800	-42.50050	-46.03000	144.29800	-159.05600	-24.46310	103.02500	-47.28190	-37.89760	101.01100	-166.07000	-0.25421
455.71900	111.03100	-39.62800	-44.33500	127.52000	-149.56800	-18.84240	116.11300	-42.51670	-46.03250	144.28600	-159.05100	-24.45830	103.03500	-47.29890	-37.89760	100.99600	-166.06300	-0.24856
455.81900	111.04400	-39.64330	-44.33690	127.50700	-149.56200	-18.83710	116.12700	-42.53300	-46.03500	144.27400	-159.04700	-24.45350	103.04500	-47.31590	-37.89760	100.98100	-166.05600	-0.24291
455.91900	111.05700	-39.65860	-44.33880	127.49300	-149.55700	-18.83180	116.14200	-42.54930	-46.03750	144.26200	-159.04300	-24.44870	103.05600	-47.33290	-37.89770	100.96500	-166.04900	-0.23726
456.01900	111.07000	-39.67390	-44.34080	127.47900	-149.55200	-18.82650	116.15700	-42.56550	-46.04000	144.25000	-159.03800	-24.44400	103.06600	-47.34990	-37.89770	100.95000	-166.04200	-0.23162
456.11900	111.08300	-39.68920	-44.34270	127.46600	-149.54600	-18.82110	116.17200	-42.58180	-46.04250	144.23800	-159.03400	-24.43920	103.07600	-47.36680	-37.89770	100.93500	-166.03400	-0.22598
456.21900	111.09600	-39.70450	-44.34460	127.45200	-149.54100	-18.81580	116.18600	-42.59810	-46.04500	144.22600	-159.02900	-24.43440	103.08700	-47.38380	-37.89770	100.91900	-166.02700	-0.22034
456.31900	111.10900	-39.71980	-44.34650	127.43800	-149.53500	-18.81050	116.20100	-42.61430	-46.04750	144.21400	-159.02500	-24.42970	103.09700	-47.40080	-37.89780	100.90400	-166.02000	-0.21470
456.41900	111.12300	-39.73510	-44.34840	127.42500	-149.53000	-18.80520	116.21600	-42.63060	-46.05000	144.20200	-159.02000	-24.42490	103.10700	-47.41780	-37.89780	100.88900	-166.01300	-0.20906
456.51900	111.13600	-39.75040	-44.35040	127.41100	-149.52500	-18.79990	116.23100	-42.64690	-46.05250	144.19000	-159.01600	-24.42020	103.11800	-47.43480	-37.89780	100.87300	-166.00600	-0.20343
456.61900	111.14900	-39.76560	-44.35230	127.39700	-149.51900	-18.79460	116.24500	-42.66310	-46.05500	144.17800	-159.01200	-24.41540	103.12800	-47.45170	-37.89780	100.85800	-165.99900	-0.19780
456.71900	111.16200	-39.78090	-44.35420	127.38300	-149.51400	-18.78930	116.26000	-42.67940	-46.05750	144.16600	-159.00700	-24.41060	103.13800	-47.46870	-37.89790	100.84300	-165.99200	-0.19217
456.81900	111.17500	-39.79620	-44.35610	127.37000	-149.50900	-18.78400	116.27500	-42.69560	-46.06000	144.15400	-159.00300	-24.40590	103.14800	-47.48570	-37.89790	100.82700	-165.98500	-0.18654
456.91900	111.18800	-39.81150	-44.35800	127.35600	-149.50300	-18.77860	116.29000	-42.71190	-46.06250	144.14200	-158.99800	-24.40110	103.15900	-47.50270	-37.89790	100.81200	-165.97800	-0.18092
457.01900	111.20100	-39.82680	-44.36000	127.34200	-149.49800	-18.77330	116.30400	-42.72820	-46.06500	144.13000	-158.99400	-24.39640	103.16900	-47.51960	-37.89790	100.79700	-165.97100	-0.17530
457.11900	111.21400	-39.84210	-44.36190	127.32900	-149.49200	-18.76800	116.31900	-42.74440	-46.06750	144.11800	-158.99000	-24.39160	103.17900	-47.53660	-37.89790	100.78200	-165.96400	-0.16967
457.21900	111.22700	-39.85740	-44.36380	127.31500	-149.48700	-18.76270	116.33400	-42.76070	-46.07000	144.10600	-158.98500	-24.38690	103.19000	-47.55360	-37.89790	100.76600	-165.95700	-0.16406
457.31900	111.24000	-39.87270	-44.36570	127.30200	-149.48200	-18.75740	116.34800	-42.77690	-46.07250	144.09400	-158.98100	-24.38210	103.20000	-47.57060	-37.89800	100.75100	-165.95000	-0.15844
457.41900	111.25300	-39.88800	-44.36770	127.28800	-149.47600	-18.75220	116.36300	-42.79320	-46.07500	144.08200	-158.97600	-24.37740	103.21000	-47.58750	-37.89800	100.73600	-165.94300	-0.15283
457.51900	111.26600	-39.90330	-44.36960	127.27400	-149.47100	-18.74690	116.37800	-42.80950	-46.07750	144.07000	-158.97200	-24.37260	103.22100	-47.60450	-37.89800	100.72000	-165.93600	-0.14722
457.61900	111.27900	-39.91850	-44.37150	127.26100	-149.46600	-18.74160	116.39300	-42.82570	-46.08000	144.05800	-158.96800	-24.36790	103.23100	-47.62150	-37.89800	100.70500	-165.92900	-0.14161
457.71900	111.29200	-39.93380	-44.37340	127.24700	-149.46000	-18.73630	116.40700	-42.84200	-46.08250	144.04600	-158.96300	-24.36310	103.24100	-47.63840	-37.89800	100.69000	-165.92200	-0.13600
457.81900	111.30500	-39.94910	-44.37530	127.23300	-149.45500	-18.73100	116.42200	-42.85820	-46.08490	144.03400	-158.95900	-24.35840	103.25200	-47.65540	-37.89800	100.67500	-165.91500	-0.13040
457.91900	111.31800	-39.96440	-44.37720	127.22000	-149.44900	-18.72570	116.43700	-42.87450	-46.08740	144.02200	-158.95400	-24.35370	103.26200	-47.67240	-37.89810	100.65900	-165.90800	-0.12479
458.01900	111.33100	-39.97970	-44.37910	127.20600	-149.44400	-18.72040	116.45200	-42.89070	-46.08990	144.01000	-158.95000	-24.34890	103.27200	-47.68930	-37.89810	100.64400	-165.90100	-0.11919
458.11900	111.34400	-39.99500	-44.38110	127.19200	-149.43900	-18.71510	116.46600	-42.90700	-46.09240	143.99800	-158.94600	-24.34420	103.28200	-47.70630	-37.89810	100.62900	-165.89400	-0.11359
458.21900	111.35700	-40.01020	-44.38300	127.17900	-149.43300	-18.70990	116.48100	-42.92330	-46.09490	143.98600	-158.94100	-24.33950	103.29300	-47.72330	-37.89810	100.61300	-165.88700	-0.10800
458.31900	111.37000	-40.02550	-44.38490	127.16500	-149.42800	-18.70460	116.49600	-42.93950	-46.09740	143.97400	-158.93700	-24.33470	103.30300	-47.74020	-37.89810	100.59800	-165.87900	-0.10240
458.41900	111.38300	-40.04080	-44.38680	127.15200	-149.42300	-18.69930	116.51100	-42.95580	-46.09990	143.96200	-158.93200	-24.33000	103.31300	-47.75720	-37.89810	100.58300	-165.87200	-0.09681
458.51900	111.39600	-40.05610	-44.38870	127.13800	-149.41700	-18.69400	116.52500	-42.97200	-46.10240	143.95000	-158.92800	-24.32530	103.32400	-47.77420	-37.89810	100.56800	-165.86500	-0.09122
458.61900	111.40900	-40.07140	-44.39060	127.12400	-149.41200	-18.68870	116.54000	-42.98830	-46.10490	143.93800	-158.92400	-24.32050	103.33400	-47.79110	-37.89810	100.55300	-165.85800	-0.08563
458.71900	111.42200	-40.08660	-44.39250	127.11100	-149.40700	-18.68350	116.55500	-43.00450	-46.10730	143.92600	-158.91900	-24.31580	103.34400	-47.80810	-37.89810	100.53700	-165.85100	-0.08005
458.81900	111.43500	-40.10190	-44.39440	127.09700	-149.40100	-18.67820	116.56900	-43.02080	-46.10980	143.91400	-158.91500	-24.31110	103.35400	-47.82500	-37.89810	100.52200	-165.84400	-0.07447
458.91900	111.44800	-40.11720	-44.39640	127.08400	-149.39600	-18.67290	116.58400	-43.03700	-46.11230	143.90200	-158.91000	-24.30640	103.36500	-47.84200	-37.89810	100.50700	-165.83700	-0.06888
459.01900	111.46100	-40.13250	-44.39830	127.07000	-149.39000	-18.66770	116.59900	-43.05330	-46.11480	143.89000	-158.90600	-24.30170	103.37500	-47.85900	-37.89810	100.49200	-165.83000	-0.06331
459.11900	111.47400	-40.14780	-44.40020	127.05600	-149.38500	-18.66240	116.61400	-43.06950	-46.11730	143.87800	-158.90200	-24.29690	103.38500	-47.87590	-37.89820	100.47600	-165.82300	-0.05773
459.21900	111.48700	-40.16300	-44.40210	127.04300	-149.38000	-18.65710	116.62800	-43.08580	-46.11980	143.86600	-158.89700	-24.29220	103.39600	-47.89290	-37.89820	100.46100	-165.81600	-0.05215
459.31900	111.50000	-40.17830	-44.40400	127.02900	-149.37400	-18.65190	116.64300	-43.10200	-46.12220	143.85500	-158.89300	-24.28750	103.40600	-47.90990	-37.89820	100.44600	-165.80900	-0.04658
459.41900	111.51300	-40.19360	-44.40590	127.01600	-149.36900	-18.64660	116.65800	-43.11830	-46.12470	143.84300	-158.88800	-24.28280	103.41600	-47.92680	-37.89820	100.43100	-165.80200	-0.04101
459.51900	111.52600	-40.20890	-44.40780	127.00200	-149.36400	-18.64140	116.67200	-43.13450	-46.12720	143.83100	-158.88400	-24.27810	103.42600	-47.94380	-37.89820	100.41600	-165.79500	-0.03544
459.61900	111.53900	-40.22410	-44.40970	126.98900	-149.35800	-18.63610	116.68700	-43.15080	-46.12970	143.81900	-158.88000	-24.27340	103.43700	-47.96070	-37.89820	100.40000	-165.78800	-0.02988
459.71900	111.55200	-40.23940	-44.41160	126.97500	-149.35300	-18.63090	116.70200	-43.16700	-46.13220	143.80700	-158.87500	-24.26870	103.44700	-47.97770	-37.89820	100.38500	-165.78100	-0.02432
459.81900	111.56500	-40.25470	-44.41350	126.96100	-149.34700	-18.62560	116.71700	-43.18330	-46.13470	143.79500	-158.87100	-24.26400	103.45700	-47.99460	-37.89820	100.37000	-165.77400	-0.01875
459.91900	111.57800	-40.27000	-44.41540	126.94800	-149.34200	-18.62040	116.73100	-43.19950	-46.13720	143.78300	-158.86600	-24.25930	103.46700	-48.01160	-37.89820	100.35500	-165.76700	-0.01319
460.01900	111.59100	-40.28520	-44.41730	126.93400	-149.33700	-18.61510	116.74600	-43.21580	-46.13960	143.77100	-158.86200	-24.25460	103.47800	-48.02850	-37.89820	100.34000	-165.76000	-0.00764
460.11900	111.60400	-40.30050	-44.41920	126.92100	-149.33100	-18.60990	116.76100	-43.23200	-46.14210	143.75900	-158.85800	-24.24990	103.48800	-48.04550	-37.89820	100.32500	-165.75300	-0.00208
